    5872,    2.506513e+02,    5.779397e+01,    0.000000e+00
    5873,    2.522596e+02,    5.660492e+01,    0.000000e+00
    5874,    2.538690e+02,    5.541790e+01,    0.000000e+00
    5875,    2.554766e+02,    5.422756e+01,    0.000000e+00
    5876,    2.570820e+02,    5.303281e+01,    0.000000e+00
    5877,    2.586841e+02,    5.183572e+01,    0.000000e+00
    5878,    2.602970e+02,    5.065147e+01,    0.000000e+00
    5879,    2.619199e+02,    4.948174e+01,    0.000000e+00
    5880,    2.635352e+02,    4.830159e+01,    0.000000e+00
    5881,    2.651299e+02,    4.710477e+01,    0.000000e+00
    5882,    2.667695e+02,    4.596354e+01,    0.000000e+00
    5883,    2.685000e+02,    4.491109e+01,    0.000000e+00
    5884,    2.702630e+02,    4.384754e+01,    0.000000e+00
    5885,    2.718397e+02,    4.276386e+01,    0.000000e+00
    5886,    2.737432e+02,    4.218384e+01,    0.000000e+00
    5887,    2.721182e+02,    1.240999e+02,    0.000000e+00
    5888,    2.701387e+02,    1.241119e+02,    0.000000e+00
    5889,    2.681596e+02,    1.241235e+02,    0.000000e+00
    5890,    2.661805e+02,    1.241335e+02,    0.000000e+00
    5891,    2.642012e+02,    1.241422e+02,    0.000000e+00
    5892,    2.622216e+02,    1.241510e+02,    0.000000e+00
    5893,    2.602414e+02,    1.241588e+02,    0.000000e+00
    5894,    2.582607e+02,    1.241652e+02,    0.000000e+00
    5895,    2.562793e+02,    1.241703e+02,    0.000000e+00
    5896,    2.542972e+02,    1.241739e+02,    0.000000e+00
    5897,    2.523145e+02,    1.241764e+02,    0.000000e+00
    5898,    2.503312e+02,    1.241778e+02,    0.000000e+00
    5899,    2.483474e+02,    1.241785e+02,    0.000000e+00
    5900,    2.463631e+02,    1.241788e+02,    0.000000e+00
    5901,    2.443784e+02,    1.241787e+02,    0.000000e+00
    5902,    2.423933e+02,    1.241786e+02,    0.000000e+00
    5903,    2.404080e+02,    1.241785e+02,    0.000000e+00
    5904,    2.384225e+02,    1.241783e+02,    0.000000e+00
    5905,    2.364368e+02,    1.241782e+02,    0.000000e+00
    5906,    2.344508e+02,    1.241761e+02,    0.000000e+00
    5907,    2.324647e+02,    1.241727e+02,    0.000000e+00
    5908,    2.304786e+02,    1.241701e+02,    0.000000e+00
    5909,    2.284923e+02,    1.241693e+02,    0.000000e+00
    5910,    2.265044e+02,    1.241615e+02,    0.000000e+00
    5911,    2.245171e+02,    1.241552e+02,    0.000000e+00
    5912,    2.225297e+02,    1.241510e+02,    0.000000e+00
    5913,    2.205423e+02,    1.241433e+02,    0.000000e+00
    5914,    2.185549e+02,    1.241346e+02,    0.000000e+00
    5915,    2.165677e+02,    1.241332e+02,    0.000000e+00
    5916,    2.145810e+02,    1.241345e+02,    0.000000e+00
    5917,    2.125936e+02,    1.241358e+02,    0.000000e+00
    5918,    2.106064e+02,    1.241342e+02,    0.000000e+00
    5919,    2.086180e+02,    1.241255e+02,    0.000000e+00
    5920,    2.066276e+02,    1.241114e+02,    0.000000e+00
    5921,    2.046368e+02,    1.240962e+02,    0.000000e+00
    5922,    2.026401e+02,    1.240904e+02,    0.000000e+00
    5923,    2.006419e+02,    1.241046e+02,    0.000000e+00
    5924,    1.986449e+02,    1.241354e+02,    0.000000e+00
    5925,    1.966500e+02,    1.241878e+02,    0.000000e+00
    5926,    1.946569e+02,    1.242495e+02,    0.000000e+00
    5927,    1.926671e+02,    1.242960e+02,    0.000000e+00
    5928,    1.906821e+02,    1.243126e+02,    0.000000e+00
    5929,    1.887008e+02,    1.242952e+02,    0.000000e+00
    5930,    1.867172e+02,    1.242702e+02,    0.000000e+00
    5931,    1.847240e+02,    1.242506e+02,    0.000000e+00
    5932,    1.827209e+02,    1.242047e+02,    0.000000e+00
    5933,    1.807028e+02,    1.240950e+02,    0.000000e+00
    5934,    1.786678e+02,    1.239224e+02,    0.000000e+00
    5935,    1.766076e+02,    1.238118e+02,    0.000000e+00
    5936,    1.745305e+02,    1.238051e+02,    0.000000e+00
    5937,    1.724904e+02,    1.238203e+02,    0.000000e+00
    5938,    1.703986e+02,    1.236762e+02,    0.000000e+00
    5939,    1.655145e+02,    1.239329e+02,    0.000000e+00
    5940,    1.637373e+02,    1.245903e+02,    0.000000e+00
    5941,    1.624732e+02,    1.250794e+02,    0.000000e+00
    5942,    1.613472e+02,    1.242174e+02,    0.000000e+00
    5943,    2.591465e+01,    1.220801e+02,    0.000000e+00
    5944,    2.592568e+01,    1.200742e+02,    0.000000e+00
    5945,    2.593583e+01,    1.180674e+02,    0.000000e+00
    5946,    2.594628e+01,    1.160602e+02,    0.000000e+00
    5947,    2.595602e+01,    1.140530e+02,    0.000000e+00
    5948,    2.596506e+01,    1.120460e+02,    0.000000e+00
    5949,    2.597305e+01,    1.100395e+02,    0.000000e+00
    5950,    2.597984e+01,    1.080335e+02,    0.000000e+00
    5951,    2.598546e+01,    1.060280e+02,    0.000000e+00
    5952,    2.598992e+01,    1.040231e+02,    0.000000e+00
    5953,    2.599331e+01,    1.020189e+02,    0.000000e+00
    5954,    2.599577e+01,    1.000152e+02,    0.000000e+00
    5955,    2.599745e+01,    9.801213e+01,    0.000000e+00
    5956,    2.599853e+01,    9.600958e+01,    0.000000e+00
    5957,    2.599920e+01,    9.400748e+01,    0.000000e+00
    5958,    2.599958e+01,    9.200579e+01,    0.000000e+00
    5959,    2.599979e+01,    9.000443e+01,    0.000000e+00
    5960,    2.600070e+01,    8.800317e+01,    0.000000e+00
    5961,    2.599866e+01,    8.600165e+01,    0.000000e+00
    5962,    2.599526e+01,    8.399730e+01,    0.000000e+00
    5963,    2.599209e+01,    8.199206e+01,    0.000000e+00
    5964,    2.598892e+01,    7.998707e+01,    0.000000e+00
    5965,    2.598564e+01,    7.797909e+01,    0.000000e+00
    5966,    2.597988e+01,    7.597183e+01,    0.000000e+00
    5967,    2.597343e+01,    7.396047e+01,    0.000000e+00
    5968,    2.596456e+01,    7.194991e+01,    0.000000e+00
    5969,    2.595367e+01,    6.993695e+01,    0.000000e+00
    5970,    2.594243e+01,    6.792146e+01,    0.000000e+00
    5971,    2.593092e+01,    6.590546e+01,    0.000000e+00
    5972,    2.591934e+01,    6.388356e+01,    0.000000e+00
    5973,    2.590413e+01,    6.185722e+01,    0.000000e+00
    5974,    2.588761e+01,    5.982709e+01,    0.000000e+00
    5975,    2.588406e+01,    5.779757e+01,    0.000000e+00
    5976,    2.589447e+01,    5.576773e+01,    0.000000e+00
    5977,    2.589287e+01,    5.374604e+01,    0.000000e+00
    5978,    2.586190e+01,    5.173470e+01,    0.000000e+00
    5979,    2.589225e+01,    4.972428e+01,    0.000000e+00
    5980,    2.603733e+01,    4.769961e+01,    0.000000e+00
    5981,    2.619228e+01,    4.565133e+01,    0.000000e+00
    5982,    2.615860e+01,    4.378279e+01,    0.000000e+00
    5983,    2.660580e+01,    4.191864e+01,    0.000000e+00
    5984,    1.318412e+02,    1.223903e+02,    0.000000e+00
    5985,    1.303198e+02,    1.224136e+02,    0.000000e+00
    5986,    1.286812e+02,    1.221614e+02,    0.000000e+00
    5987,    1.268729e+02,    1.217957e+02,    0.000000e+00
    5988,    1.249200e+02,    1.214158e+02,    0.000000e+00
    5989,    1.228326e+02,    1.211670e+02,    0.000000e+00
    5990,    1.207343e+02,    1.213700e+02,    0.000000e+00
    5991,    1.187753e+02,    1.216139e+02,    0.000000e+00
    5992,    1.168063e+02,    1.217471e+02,    0.000000e+00
    5993,    1.148573e+02,    1.217905e+02,    0.000000e+00
    5994,    1.129126e+02,    1.218383e+02,    0.000000e+00
    5995,    1.109720e+02,    1.219426e+02,    0.000000e+00
    5996,    1.090343e+02,    1.220405e+02,    0.000000e+00
    5997,    1.070953e+02,    1.220798e+02,    0.000000e+00
    5998,    1.051496e+02,    1.220748e+02,    0.000000e+00
    5999,    1.031949e+02,    1.220609e+02,    0.000000e+00
    6000,    1.012295e+02,    1.220708e+02,    0.000000e+00
    6001,    9.925754e+01,    1.220912e+02,    0.000000e+00
    6002,    9.728048e+01,    1.221109e+02,    0.000000e+00
    6003,    9.530085e+01,    1.221309e+02,    0.000000e+00
    6004,    9.332014e+01,    1.221525e+02,    0.000000e+00
    6005,    9.133903e+01,    1.221702e+02,    0.000000e+00
    6006,    8.935768e+01,    1.221721e+02,    0.000000e+00
    6007,    8.737578e+01,    1.221650e+02,    0.000000e+00
    6008,    8.539340e+01,    1.221519e+02,    0.000000e+00
    6009,    8.341041e+01,    1.221379e+02,    0.000000e+00
    6010,    8.142657e+01,    1.221283e+02,    0.000000e+00
    6011,    7.944226e+01,    1.221278e+02,    0.000000e+00
    6012,    7.745758e+01,    1.221326e+02,    0.000000e+00
    6013,    7.547263e+01,    1.221417e+02,    0.000000e+00
    6014,    7.348743e+01,    1.221472e+02,    0.000000e+00
    6015,    7.150208e+01,    1.221531e+02,    0.000000e+00
    6016,    6.951665e+01,    1.221568e+02,    0.000000e+00
    6017,    6.753114e+01,    1.221621e+02,    0.000000e+00
    6018,    6.554554e+01,    1.221657e+02,    0.000000e+00
    6019,    6.355985e+01,    1.221710e+02,    0.000000e+00
    6020,    6.157404e+01,    1.221762e+02,    0.000000e+00
    6021,    5.958810e+01,    1.221805e+02,    0.000000e+00
    6022,    5.760205e+01,    1.221837e+02,    0.000000e+00
    6023,    5.561593e+01,    1.221852e+02,    0.000000e+00
    6024,    5.362988e+01,    1.221850e+02,    0.000000e+00
    6025,    5.164414e+01,    1.221854e+02,    0.000000e+00
    6026,    4.965925e+01,    1.221859e+02,    0.000000e+00
    6027,    4.767581e+01,    1.221865e+02,    0.000000e+00
    6028,    4.569459e+01,    1.221877e+02,    0.000000e+00
    6029,    4.371580e+01,    1.221867e+02,    0.000000e+00
    6030,    4.173905e+01,    1.221829e+02,    0.000000e+00
    6031,    3.976344e+01,    1.221748e+02,    0.000000e+00
    6032,    3.778827e+01,    1.221638e+02,    0.000000e+00
    6033,    3.581274e+01,    1.221506e+02,    0.000000e+00
    6034,    3.383632e+01,    1.221367e+02,    0.000000e+00
    6035,    3.185889e+01,    1.221226e+02,    0.000000e+00
    6036,    2.987960e+01,    1.221086e+02,    0.000000e+00
    6037,    2.789781e+01,    1.220941e+02,    0.000000e+00
    6038,    2.764387e+01,    4.396762e+01,    0.000000e+00
    6039,    3.214356e+01,    4.738931e+01,    0.000000e+00
    6040,    3.364063e+01,    4.851949e+01,    0.000000e+00
    6041,    3.512572e+01,    4.969972e+01,    0.000000e+00
    6042,    3.668289e+01,    5.085436e+01,    0.000000e+00
    6043,    3.828056e+01,    5.197759e+01,    0.000000e+00
    6044,    3.985739e+01,    5.313193e+01,    0.000000e+00
    6045,    4.142317e+01,    5.430235e+01,    0.000000e+00
    6046,    4.299929e+01,    5.546184e+01,    0.000000e+00
    6047,    4.458631e+01,    5.660940e+01,    0.000000e+00
    6048,    4.617792e+01,    5.775362e+01,    0.000000e+00
    6049,    4.776978e+01,    5.889780e+01,    0.000000e+00
    6050,    4.935976e+01,    6.004611e+01,    0.000000e+00
    6051,    5.094607e+01,    6.120106e+01,    0.000000e+00
    6052,    5.253336e+01,    6.235509e+01,    0.000000e+00
    6053,    5.412025e+01,    6.351224e+01,    0.000000e+00
    6054,    5.570852e+01,    6.467053e+01,    0.000000e+00
    6055,    5.729693e+01,    6.583171e+01,    0.000000e+00
    6056,    5.888586e+01,    6.699417e+01,    0.000000e+00
    6057,    6.047464e+01,    6.815872e+01,    0.000000e+00
    6058,    6.206258e+01,    6.932630e+01,    0.000000e+00
    6059,    6.365052e+01,    7.049558e+01,    0.000000e+00
    6060,    6.523847e+01,    7.166629e+01,    0.000000e+00
    6061,    6.682663e+01,    7.283786e+01,    0.000000e+00
    6062,    6.841462e+01,    7.401060e+01,    0.000000e+00
    6063,    7.000234e+01,    7.518450e+01,    0.000000e+00
    6064,    7.159010e+01,    7.635898e+01,    0.000000e+00
    6065,    7.317795e+01,    7.753391e+01,    0.000000e+00
    6066,    7.476592e+01,    7.870912e+01,    0.000000e+00
    6067,    7.635383e+01,    7.988479e+01,    0.000000e+00
    6068,    7.794167e+01,    8.106083e+01,    0.000000e+00
    6069,    7.952967e+01,    8.223691e+01,    0.000000e+00
    6070,    8.111782e+01,    8.341296e+01,    0.000000e+00
    6071,    8.270604e+01,    8.458904e+01,    0.000000e+00
    6072,    8.429434e+01,    8.576513e+01,    0.000000e+00
    6073,    8.588264e+01,    8.694136e+01,    0.000000e+00
    6074,    8.747230e+01,    8.811621e+01,    0.000000e+00
    6075,    8.906208e+01,    8.929232e+01,    0.000000e+00
    6076,    9.065080e+01,    9.047147e+01,    0.000000e+00
    6077,    9.224120e+01,    9.165562e+01,    0.000000e+00
    6078,    9.383066e+01,    9.284484e+01,    0.000000e+00
    6079,    9.541906e+01,    9.403507e+01,    0.000000e+00
    6080,    9.700907e+01,    9.522878e+01,    0.000000e+00
    6081,    9.859950e+01,    9.642288e+01,    0.000000e+00
    6082,    1.001922e+02,    9.761315e+01,    0.000000e+00
    6083,    1.017868e+02,    9.879767e+01,    0.000000e+00
    6084,    1.033822e+02,    9.997584e+01,    0.000000e+00
    6085,    1.049762e+02,    1.011554e+02,    0.000000e+00
    6086,    1.065644e+02,    1.023425e+02,    0.000000e+00
    6087,    1.081508e+02,    1.035404e+02,    0.000000e+00
    6088,    1.097446e+02,    1.047424e+02,    0.000000e+00
    6089,    1.113482e+02,    1.059413e+02,    0.000000e+00
    6090,    1.129536e+02,    1.071472e+02,    0.000000e+00
    6091,    1.145593e+02,    1.083640e+02,    0.000000e+00
    6092,    1.161796e+02,    1.095700e+02,    0.000000e+00
    6093,    1.178235e+02,    1.107371e+02,    0.000000e+00
    6094,    1.194530e+02,    1.119272e+02,    0.000000e+00
    6095,    1.210290e+02,    1.132131e+02,    0.000000e+00
    6096,    1.225427e+02,    1.145672e+02,    0.000000e+00
    6097,    1.241727e+02,    1.160124e+02,    0.000000e+00
    6098,    1.260409e+02,    1.170805e+02,    0.000000e+00
    6099,    1.278722e+02,    1.179617e+02,    0.000000e+00
    6100,    1.295787e+02,    1.187714e+02,    0.000000e+00
    6101,    1.310936e+02,    1.195600e+02,    0.000000e+00
    6102,    1.323712e+02,    1.204486e+02,    0.000000e+00
    6103,    1.332929e+02,    1.217937e+02,    0.000000e+00
    6104,    1.702267e+02,    1.196782e+02,    0.000000e+00
    6105,    1.716193e+02,    1.187721e+02,    0.000000e+00
    6106,    1.732894e+02,    1.178978e+02,    0.000000e+00
    6107,    1.750871e+02,    1.168624e+02,    0.000000e+00
    6108,    1.766550e+02,    1.154749e+02,    0.000000e+00
    6109,    1.781276e+02,    1.141432e+02,    0.000000e+00
    6110,    1.796781e+02,    1.129116e+02,    0.000000e+00
    6111,    1.812839e+02,    1.117683e+02,    0.000000e+00
    6112,    1.829042e+02,    1.106347e+02,    0.000000e+00
    6113,    1.845015e+02,    1.094587e+02,    0.000000e+00
    6114,    1.860955e+02,    1.082735e+02,    0.000000e+00
    6115,    1.876937e+02,    1.070959e+02,    0.000000e+00
    6116,    1.892960e+02,    1.059289e+02,    0.000000e+00
    6117,    1.908998e+02,    1.047630e+02,    0.000000e+00
    6118,    1.925078e+02,    1.036040e+02,    0.000000e+00
    6119,    1.941156e+02,    1.024385e+02,    0.000000e+00
    6120,    1.957186e+02,    1.012595e+02,    0.000000e+00
    6121,    1.973196e+02,    1.000717e+02,    0.000000e+00
    6122,    1.989205e+02,    9.887833e+01,    0.000000e+00
    6123,    2.005185e+02,    9.767666e+01,    0.000000e+00
    6124,    2.021203e+02,    9.647666e+01,    0.000000e+00
    6125,    2.037268e+02,    9.528129e+01,    0.000000e+00
    6126,    2.053322e+02,    9.408371e+01,    0.000000e+00
    6127,    2.069374e+02,    9.288604e+01,    0.000000e+00
    6128,    2.085406e+02,    9.168612e+01,    0.000000e+00
    6129,    2.101405e+02,    9.048208e+01,    0.000000e+00
    6130,    2.117383e+02,    8.927581e+01,    0.000000e+00
    6131,    2.133370e+02,    8.807145e+01,    0.000000e+00
    6132,    2.149378e+02,    8.687034e+01,    0.000000e+00
    6133,    2.165395e+02,    8.567086e+01,    0.000000e+00
    6134,    2.181390e+02,    8.446877e+01,    0.000000e+00
    6135,    2.197392e+02,    8.326798e+01,    0.000000e+00
    6136,    2.213412e+02,    8.206970e+01,    0.000000e+00
    6137,    2.229426e+02,    8.087089e+01,    0.000000e+00
    6138,    2.245443e+02,    7.967255e+01,    0.000000e+00
    6139,    2.261473e+02,    7.847613e+01,    0.000000e+00
    6140,    2.277512e+02,    7.728086e+01,    0.000000e+00
    6141,    2.293550e+02,    7.608563e+01,    0.000000e+00
    6142,    2.309594e+02,    7.489123e+01,    0.000000e+00
    6143,    2.325646e+02,    7.369794e+01,    0.000000e+00
    6144,    2.341702e+02,    7.250534e+01,    0.000000e+00
    6145,    2.357762e+02,    7.131312e+01,    0.000000e+00
    6146,    2.373824e+02,    7.012127e+01,    0.000000e+00
    6147,    2.389890e+02,    6.893003e+01,    0.000000e+00
    6148,    2.405959e+02,    6.773938e+01,    0.000000e+00
    6149,    2.422042e+02,    6.655032e+01,    0.000000e+00
    6150,    2.438082e+02,    6.535482e+01,    0.000000e+00
    6151,    2.454137e+02,    6.416102e+01,    0.000000e+00
    6152,    2.470198e+02,    6.296754e+01,    0.000000e+00
    6153,    2.486250e+02,    6.177433e+01,    0.000000e+00
    6154,    2.502323e+02,    6.058414e+01,    0.000000e+00
    6155,    2.518396e+02,    5.939564e+01,    0.000000e+00
    6156,    2.534467e+02,    5.820822e+01,    0.000000e+00
    6157,    2.550560e+02,    5.702350e+01,    0.000000e+00
    6158,    2.566644e+02,    5.583983e+01,    0.000000e+00
    6159,    2.582644e+02,    5.464888e+01,    0.000000e+00
    6160,    2.598575e+02,    5.345087e+01,    0.000000e+00
    6161,    2.614682e+02,    5.227581e+01,    0.000000e+00
    6162,    2.631031e+02,    5.113044e+01,    0.000000e+00
    6163,    2.646991e+02,    4.994092e+01,    0.000000e+00
    6164,    2.662219e+02,    4.872647e+01,    0.000000e+00
    6165,    2.677723e+02,    4.760624e+01,    0.000000e+00
    6166,    2.694855e+02,    4.670568e+01,    0.000000e+00
    6167,    2.716021e+02,    4.576915e+01,    0.000000e+00
    6168,    2.724704e+02,    4.418333e+01,    0.000000e+00
    6169,    2.721052e+02,    1.220976e+02,    0.000000e+00
    6170,    2.701254e+02,    1.221108e+02,    0.000000e+00
    6171,    2.681465e+02,    1.221225e+02,    0.000000e+00
    6172,    2.661678e+02,    1.221328e+02,    0.000000e+00
    6173,    2.641895e+02,    1.221439e+02,    0.000000e+00
    6174,    2.622109e+02,    1.221547e+02,    0.000000e+00
    6175,    2.602319e+02,    1.221643e+02,    0.000000e+00
    6176,    2.582523e+02,    1.221726e+02,    0.000000e+00
    6177,    2.562721e+02,    1.221794e+02,    0.000000e+00
    6178,    2.542911e+02,    1.221845e+02,    0.000000e+00
    6179,    2.523094e+02,    1.221881e+02,    0.000000e+00
    6180,    2.503270e+02,    1.221905e+02,    0.000000e+00
    6181,    2.483440e+02,    1.221919e+02,    0.000000e+00
    6182,    2.463603e+02,    1.221915e+02,    0.000000e+00
    6183,    2.443762e+02,    1.221914e+02,    0.000000e+00
    6184,    2.423916e+02,    1.221915e+02,    0.000000e+00
    6185,    2.404067e+02,    1.221911e+02,    0.000000e+00
    6186,    2.384214e+02,    1.221903e+02,    0.000000e+00
    6187,    2.364354e+02,    1.221838e+02,    0.000000e+00
    6188,    2.344491e+02,    1.221774e+02,    0.000000e+00
    6189,    2.324627e+02,    1.221722e+02,    0.000000e+00
    6190,    2.304762e+02,    1.221699e+02,    0.000000e+00
    6191,    2.284863e+02,    1.221637e+02,    0.000000e+00
    6192,    2.264971e+02,    1.221549e+02,    0.000000e+00
    6193,    2.245073e+02,    1.221501e+02,    0.000000e+00
    6194,    2.225176e+02,    1.221388e+02,    0.000000e+00
    6195,    2.205283e+02,    1.221244e+02,    0.000000e+00
    6196,    2.185397e+02,    1.221174e+02,    0.000000e+00
    6197,    2.165524e+02,    1.221173e+02,    0.000000e+00
    6198,    2.145641e+02,    1.221266e+02,    0.000000e+00
    6199,    2.125769e+02,    1.221326e+02,    0.000000e+00
    6200,    2.105880e+02,    1.221314e+02,    0.000000e+00
    6201,    2.085980e+02,    1.221157e+02,    0.000000e+00
    6202,    2.066058e+02,    1.220940e+02,    0.000000e+00
    6203,    2.046038e+02,    1.220749e+02,    0.000000e+00
    6204,    2.025993e+02,    1.220706e+02,    0.000000e+00
    6205,    2.005936e+02,    1.220852e+02,    0.000000e+00
    6206,    1.985929e+02,    1.221309e+02,    0.000000e+00
    6207,    1.965943e+02,    1.222092e+02,    0.000000e+00
    6208,    1.946047e+02,    1.223033e+02,    0.000000e+00
    6209,    1.926290e+02,    1.223800e+02,    0.000000e+00
    6210,    1.906575e+02,    1.224026e+02,    0.000000e+00
    6211,    1.886912e+02,    1.223658e+02,    0.000000e+00
    6212,    1.867206e+02,    1.223215e+02,    0.000000e+00
    6213,    1.847421e+02,    1.223183e+02,    0.000000e+00
    6214,    1.827564e+02,    1.222906e+02,    0.000000e+00
    6215,    1.807576e+02,    1.221533e+02,    0.000000e+00
    6216,    1.787586e+02,    1.219018e+02,    0.000000e+00
    6217,    1.766135e+02,    1.216435e+02,    0.000000e+00
    6218,    1.744793e+02,    1.217895e+02,    0.000000e+00
    6219,    1.725482e+02,    1.219410e+02,    0.000000e+00
    6220,    1.707953e+02,    1.218735e+02,    0.000000e+00
    6221,    1.691309e+02,    1.210589e+02,    0.000000e+00
    6222,    1.678786e+02,    1.230898e+02,    0.000000e+00
    6223,    2.721626e+02,    5.005263e+01,    0.000000e+00
    6224,    2.721234e+02,    5.194468e+01,    0.000000e+00
    6225,    2.720094e+02,    5.389176e+01,    0.000000e+00
    6226,    2.720209e+02,    5.588654e+01,    0.000000e+00
    6227,    2.720517e+02,    5.789264e+01,    0.000000e+00
    6228,    2.720450e+02,    5.989816e+01,    0.000000e+00
    6229,    2.720197e+02,    6.190058e+01,    0.000000e+00
    6230,    2.720066e+02,    6.390378e+01,    0.000000e+00
    6231,    2.720017e+02,    6.590663e+01,    0.000000e+00
    6232,    2.719954e+02,    6.791126e+01,    0.000000e+00
    6233,    2.719875e+02,    6.991536e+01,    0.000000e+00
    6234,    2.719772e+02,    7.191933e+01,    0.000000e+00
    6235,    2.719694e+02,    7.392377e+01,    0.000000e+00
    6236,    2.719664e+02,    7.593041e+01,    0.000000e+00
    6237,    2.719603e+02,    7.793689e+01,    0.000000e+00
    6238,    2.719568e+02,    7.994313e+01,    0.000000e+00
    6239,    2.719572e+02,    8.195011e+01,    0.000000e+00
    6240,    2.719601e+02,    8.395682e+01,    0.000000e+00
    6241,    2.719641e+02,    8.596295e+01,    0.000000e+00
    6242,    2.719682e+02,    8.796847e+01,    0.000000e+00
    6243,    2.719740e+02,    8.997372e+01,    0.000000e+00
    6244,    2.719791e+02,    9.197850e+01,    0.000000e+00
    6245,    2.719844e+02,    9.398278e+01,    0.000000e+00
    6246,    2.719891e+02,    9.598670e+01,    0.000000e+00
    6247,    2.719929e+02,    9.799055e+01,    0.000000e+00
    6248,    2.719958e+02,    9.999487e+01,    0.000000e+00
    6249,    2.719983e+02,    1.020006e+02,    0.000000e+00
    6250,    2.720011e+02,    1.040088e+02,    0.000000e+00
    6251,    2.720061e+02,    1.060191e+02,    0.000000e+00
    6252,    2.720140e+02,    1.080315e+02,    0.000000e+00
    6253,    2.720248e+02,    1.100440e+02,    0.000000e+00
    6254,    2.720373e+02,    1.120561e+02,    0.000000e+00
    6255,    2.720507e+02,    1.140674e+02,    0.000000e+00
    6256,    2.720644e+02,    1.160778e+02,    0.000000e+00
    6257,    2.720783e+02,    1.180866e+02,    0.000000e+00
    6258,    2.720919e+02,    1.200930e+02,    0.000000e+00
    6259,    2.790994e+01,    1.200888e+02,    0.000000e+00
    6260,    2.792174e+01,    1.180820e+02,    0.000000e+00
    6261,    2.793301e+01,    1.160743e+02,    0.000000e+00
    6262,    2.794400e+01,    1.140664e+02,    0.000000e+00
    6263,    2.795416e+01,    1.120585e+02,    0.000000e+00
    6264,    2.796353e+01,    1.100508e+02,    0.000000e+00
    6265,    2.797185e+01,    1.080436e+02,    0.000000e+00
    6266,    2.797893e+01,    1.060369e+02,    0.000000e+00
    6267,    2.798478e+01,    1.040308e+02,    0.000000e+00
    6268,    2.798945e+01,    1.020254e+02,    0.000000e+00
    6269,    2.799300e+01,    1.000208e+02,    0.000000e+00
    6270,    2.799557e+01,    9.801675e+01,    0.000000e+00
    6271,    2.799733e+01,    9.601337e+01,    0.000000e+00
    6272,    2.799838e+01,    9.401054e+01,    0.000000e+00
    6273,    2.799905e+01,    9.200819e+01,    0.000000e+00
    6274,    2.800076e+01,    9.000542e+01,    0.000000e+00
    6275,    2.799525e+01,    8.800143e+01,    0.000000e+00
    6276,    2.798828e+01,    8.599346e+01,    0.000000e+00
    6277,    2.798086e+01,    8.398579e+01,    0.000000e+00
    6278,    2.797456e+01,    8.197647e+01,    0.000000e+00
    6279,    2.797088e+01,    7.996491e+01,    0.000000e+00
    6280,    2.796539e+01,    7.795233e+01,    0.000000e+00
    6281,    2.796020e+01,    7.593698e+01,    0.000000e+00
    6282,    2.795167e+01,    7.392091e+01,    0.000000e+00
    6283,    2.793962e+01,    7.190389e+01,    0.000000e+00
    6284,    2.792591e+01,    6.988604e+01,    0.000000e+00
    6285,    2.791145e+01,    6.786756e+01,    0.000000e+00
    6286,    2.789837e+01,    6.584512e+01,    0.000000e+00
    6287,    2.788904e+01,    6.381943e+01,    0.000000e+00
    6288,    2.787267e+01,    6.179226e+01,    0.000000e+00
    6289,    2.784692e+01,    5.976305e+01,    0.000000e+00
    6290,    2.784618e+01,    5.773455e+01,    0.000000e+00
    6291,    2.788105e+01,    5.570561e+01,    0.000000e+00
    6292,    2.788385e+01,    5.368938e+01,    0.000000e+00
    6293,    2.777419e+01,    5.171858e+01,    0.000000e+00
    6294,    2.775841e+01,    4.978242e+01,    0.000000e+00
    6295,    2.799782e+01,    4.785084e+01,    0.000000e+00
    6296,    2.842435e+01,    4.553015e+01,    0.000000e+00
    6297,    1.315611e+02,    1.212634e+02,    0.000000e+00
    6298,    1.304625e+02,    1.209160e+02,    0.000000e+00
    6299,    1.184803e+02,    1.196498e+02,    0.000000e+00
    6300,    1.166409e+02,    1.198183e+02,    0.000000e+00
    6301,    1.147390e+02,    1.197951e+02,    0.000000e+00
    6302,    1.128127e+02,    1.198318e+02,    0.000000e+00
    6303,    1.108914e+02,    1.199519e+02,    0.000000e+00
    6304,    1.089785e+02,    1.200939e+02,    0.000000e+00
    6305,    1.070631e+02,    1.201273e+02,    0.000000e+00
    6306,    1.051362e+02,    1.200787e+02,    0.000000e+00
    6307,    1.031882e+02,    1.200315e+02,    0.000000e+00
    6308,    1.012224e+02,    1.200401e+02,    0.000000e+00
    6309,    9.924450e+01,    1.200665e+02,    0.000000e+00
    6310,    9.726323e+01,    1.200908e+02,    0.000000e+00
    6311,    9.528117e+01,    1.201169e+02,    0.000000e+00
    6312,    9.330053e+01,    1.201497e+02,    0.000000e+00
    6313,    9.132123e+01,    1.201733e+02,    0.000000e+00
    6314,    8.934228e+01,    1.201777e+02,    0.000000e+00
    6315,    8.736316e+01,    1.201623e+02,    0.000000e+00
    6316,    8.538306e+01,    1.201390e+02,    0.000000e+00
    6317,    8.340147e+01,    1.201219e+02,    0.000000e+00
    6318,    8.141908e+01,    1.201153e+02,    0.000000e+00
    6319,    7.943571e+01,    1.201163e+02,    0.000000e+00
    6320,    7.745175e+01,    1.201248e+02,    0.000000e+00
    6321,    7.546720e+01,    1.201308e+02,    0.000000e+00
    6322,    7.348250e+01,    1.201397e+02,    0.000000e+00
